#DaVis 8.4.0 2D-vector 8 100 160 "" "mm" "" "mm" "Avg V" "m/s"
40.676	-25.188	0	0
41.108	-25.188	0	0
41.54	-25.188	0	0
41.972	-25.188	0	0
42.404	-25.188	0	0
-26.284	-24.756	0	0
-25.852	-24.756	0	0
-25.42	-24.756	0	0
-24.988	-24.756	0	0
-24.556	-24.756	0	0
-24.124	-24.756	0	0
-23.692	-24.756	0	0
-23.26	-24.756	0	0
-22.828	-24.756	0	0
-22.396	-24.756	0	0
-21.964	-24.756	0	0
-21.532	-24.756	0	0
-21.1	-24.756	0	0
-20.668	-24.756	0	0
-20.236	-24.756	0	0
-19.804	-24.756	0	0
-19.372	-24.756	0	0
-18.94	-24.756	0	0
-18.508	-24.756	0	0
-18.076	-24.756	0	0
-17.644	-24.756	0	0
-17.212	-24.756	0	0
-16.78	-24.756	0	0
-16.348	-24.756	0	0
-15.916	-24.756	0	0
-15.484	-24.756	0	0
-15.052	-24.756	0	0
-14.62	-24.756	0	0
-14.188	-24.756	0	0
-13.756	-24.756	0	0
-13.324	-24.756	0	0
-12.892	-24.756	0	0
-12.46	-24.756	0	0
-12.028	-24.756	0	0
-11.596	-24.756	0	0
-11.164	-24.756	0	0
-10.732	-24.756	0	0
-10.3	-24.756	0	0
-9.868	-24.756	0	0
-9.436	-24.756	0	0
-9.004	-24.756	0	0
-8.572	-24.756	0	0
-8.14	-24.756	0	0
-7.708	-24.756	0	0
-7.276	-24.756	0	0
-6.844	-24.756	0	0
-6.412	-24.756	0	0
-5.98	-24.756	0	0
-5.548	-24.756	0	0
-5.116	-24.756	0	0
-4.684	-24.756	0	0
-4.252	-24.756	0	0
-3.82	-24.756	0	0
-3.388	-24.756	0	0
-2.956	-24.756	0	0
-2.524	-24.756	0	0
-2.092	-24.756	0	0
-1.66	-24.756	0	0
-1.228	-24.756	0	0
-0.795999	-24.756	0	0
-0.363999	-24.756	0	0
0.0680007	-24.756	0	0
0.500001	-24.756	0	0
0.932001	-24.756	0	0
1.364	-24.756	0	0
1.796	-24.756	0	0
2.228	-24.756	0	0
2.66	-24.756	0	0
3.092	-24.756	0	0
3.524	-24.756	0	0
3.956	-24.756	0	0
4.388	-24.756	0	0
4.82	-24.756	0	0
5.252	-24.756	0	0
5.684	-24.756	0	0
6.116	-24.756	0	0
6.548	-24.756	0	0
6.98	-24.756	0	0
7.412	-24.756	0	0
7.844	-24.756	0	0
8.276	-24.756	0	0
8.708	-24.756	0	0
9.14	-24.756	0	0
9.572	-24.756	0	0
10.004	-24.756	0	0
10.436	-24.756	0	0
10.868	-24.756	0	0
11.3	-24.756	0	0
11.732	-24.756	0	0
12.164	-24.756	0	0
12.596	-24.756	0	0
13.028	-24.756	0	0
13.46	-24.756	0	0
13.892	-24.756	0	0
14.324	-24.756	0	0
14.756	-24.756	0	0
15.188	-24.756	0	0
15.62	-24.756	0	0
16.052	-24.756	0	0
16.484	-24.756	0	0
16.916	-24.756	0	0
17.348	-24.756	0	0
17.78	-24.756	0	0
18.212	-24.756	0	0
18.644	-24.756	0	0
19.076	-24.756	0	0
19.508	-24.756	0	0
19.94	-24.756	0	0
20.372	-24.756	0	0
20.804	-24.756	0	0
21.236	-24.756	0	0
21.668	-24.756	0	0
22.1	-24.756	0	0
22.532	-24.756	0	0
22.964	-24.756	0	0
23.396	-24.756	0	0
23.828	-24.756	0.00919894	0.0336961
24.26	-24.756	-0.000953124	-0.00153249
24.692	-24.756	-0.00549935	-0.0407063
25.124	-24.756	0.000740327	-0.0586967
25.556	-24.756	-0.00117932	-0.132
25.988	-24.756	-0.010257	-0.230836
26.42	-24.756	-0.00948358	-0.257297
26.852	-24.756	-0.0161892	-0.231792
27.284	-24.756	-0.00724096	-0.190705
27.716	-24.756	-0.00566923	-0.149999
28.148	-24.756	-0.00412038	-0.0859069
28.58	-24.756	-0.0078757	-0.0406856
29.012	-24.756	-0.0183088	-0.0383149
29.444	-24.756	-0.0175091	-0.00807092
29.876	-24.756	-0.0127634	0.0276272
30.308	-24.756	-0.0134571	0.0453222
30.74	-24.756	-0.013435	0.0542057
31.172	-24.756	-0.0105053	0.0416968
31.604	-24.756	-0.0103813	0.0197519
32.036	-24.756	-0.00438433	0.00649605
32.468	-24.756	0	0
32.9	-24.756	0	0
33.332	-24.756	0	0
33.764	-24.756	0	0
34.196	-24.756	0	0
34.628	-24.756	0	0
35.06	-24.756	0	0
35.492	-24.756	0	0
35.924	-24.756	0	0
36.356	-24.756	0	0
36.788	-24.756	0	0
37.22	-24.756	0	0
37.652	-24.756	0	0
38.084	-24.756	0	0
38.516	-24.756	0	0
38.948	-24.756	0	0
39.38	-24.756	0	0
39.812	-24.756	0	0
40.244	-24.756	0	0
40.676	-24.756	0	0
41.108	-24.756	0	0
41.54	-24.756	0	0
41.972	-24.756	0	0
42.404	-24.756	0	0
-26.284	-24.324	0	0
-25.852	-24.324	0	0
-25.42	-24.324	0	0
-24.988	-24.324	0	0
-24.556	-24.324	0	0
-24.124	-24.324	0	0
-23.692	-24.324	0	0
-23.26	-24.324	0	0
-22.828	-24.324	0	0
-22.396	-24.324	0	0
-21.964	-24.324	0	0
-21.532	-24.324	0	0
-21.1	-24.324	0	0
-20.668	-24.324	0	0
-20.236	-24.324	0	0
-19.804	-24.324	0	0
-19.372	-24.324	0	0
-18.94	-24.324	0	0
-18.508	-24.324	0	0
-18.076	-24.324	0	0
-17.644	-24.324	0	0
-17.212	-24.324	0	0
-16.78	-24.324	0	0
-16.348	-24.324	0	0
-15.916	-24.324	0	0
-15.484	-24.324	0	0
-15.052	-24.324	0	0
-14.62	-24.324	0	0
-14.188	-24.324	0	0
-13.756	-24.324	0	0
-13.324	-24.324	0	0
-12.892	-24.324	0	0
-12.46	-24.324	0	0
-12.028	-24.324	0	0
-11.596	-24.324	0	0
-11.164	-24.324	0	0
-10.732	-24.324	0	0
-10.3	-24.324	0	0
-9.868	-24.324	0	0
-9.436	-24.324	0	0
-9.004	-24.324	0	0
-8.572	-24.324	0	0
-8.14	-24.324	0	0
-7.708	-24.324	0	0
-7.276	-24.324	0	0
-6.844	-24.324	0	0
-6.412	-24.324	0	0
-5.98	-24.324	0	0
-5.548	-24.324	0	0
-5.116	-24.324	0	0
-4.684	-24.324	0	0
-4.252	-24.324	0	0
-3.82	-24.324	0	0
-3.388	-24.324	0	0
-2.956	-24.324	0	0
-2.524	-24.324	0	0
-2.092	-24.324	0	0
-1.66	-24.324	0	0
-1.228	-24.324	0	0
-0.795999	-24.324	0	0
-0.363999	-24.324	0	0
0.0680007	-24.324	0	0
0.500001	-24.324	0	0
0.932001	-24.324	0	0
1.364	-24.324	0	0
1.796	-24.324	0	0
2.228	-24.324	0	0
2.66	-24.324	0	0
3.092	-24.324	0	0
3.524	-24.324	0	0
3.956	-24.324	0	0
4.388	-24.324	0	0
4.82	-24.324	0	0
5.252	-24.324	0	0
5.684	-24.324	0	0
6.116	-24.324	0	0
6.548	-24.324	0	0
6.98	-24.324	0	0
7.412	-24.324	0	0
7.844	-24.324	0	0
8.276	-24.324	0	0
8.708	-24.324	0	0
9.14	-24.324	0	0
9.572	-24.324	0	0
10.004	-24.324	0	0
10.436	-24.324	0	0
10.868	-24.324	0	0
11.3	-24.324	0	0
11.732	-24.324	0	0
12.164	-24.324	0	0
12.596	-24.324	0	0
13.028	-24.324	0	0
13.46	-24.324	0	0
13.892	-24.324	0	0
14.324	-24.324	0	0
14.756	-24.324	0	0
15.188	-24.324	0	0
15.62	-24.324	0	0
16.052	-24.324	0	0
16.484	-24.324	0	0
16.916	-24.324	0	0
17.348	-24.324	0	0
17.78	-24.324	0	0
18.212	-24.324	0	0
18.644	-24.324	0	0
19.076	-24.324	0	0
19.508	-24.324	0	0
19.94	-24.324	0	0
20.372	-24.324	0	0
20.804	-24.324	0	0
21.236	-24.324	0	0
21.668	-24.324	0	0
22.1	-24.324	0	0
22.532	-24.324	0	0
22.964	-24.324	0	0
23.396	-24.324	0	0
23.828	-24.324	0	0
24.26	-24.324	0.00440607	0.00392982
24.692	-24.324	-0.00162627	-0.0386356
25.124	-24.324	0.00110334	-0.0777937
25.556	-24.324	-0.00292975	-0.143498
25.988	-24.324	-0.010955	-0.221599
26.42	-24.324	-0.0151359	-0.247792
26.852	-24.324	-0.0174424	-0.246907
27.284	-24.324	-0.0173743	-0.246788
27.716	-24.324	-0.00889098	-0.220728
28.148	-24.324	-0.00472588	-0.142348
28.58	-24.324	-0.0088823	-0.0899045
29.012	-24.324	-0.0195585	-0.0633288
29.444	-24.324	-0.0163215	-0.0175119
29.876	-24.324	-0.0160287	0.0264202
30.308	-24.324	-0.0152566	0.0416247
30.74	-24.324	-0.0110804	0.0469066
31.172	-24.324	-0.00648263	0.0411319
31.604	-24.324	-0.00477179	0.0182367
32.036	-24.324	0	0
32.468	-24.324	0	0
32.9	-24.324	0	0
33.332	-24.324	0	0
33.764	-24.324	0	0
34.196	-24.324	0	0
34.628	-24.324	0	0
35.06	-24.324	0	0
35.492	-24.324	0	0
35.924	-24.324	0	0
36.356	-24.324	0	0
36.788	-24.324	0	0
37.22	-24.324	0	0
37.652	-24.324	0	0
38.084	-24.324	0	0
38.516	-24.324	0	0
38.948	-24.324	0	0
39.38	-24.324	0	0
39.812	-24.324	0	0
40.244	-24.324	0	0
40.676	-24.324	0	0
41.108	-24.324	0	0
41.54	-24.324	0	0
41.972	-24.324	0	0
42.404	-24.324	0	0
-26.284	-23.892	0	0
-25.852	-23.892	0	0
-25.42	-23.892	0	0
-24.988	-23.892	0	0
-24.556	-23.892	0	0
-24.124	-23.892	0	0
-23.692	-23.892	0	0
-23.26	-23.892	0	0
-22.828	-23.892	0	0
