#DaVis 8.4.0 2D-vector 8 101 161 "" "mm" "" "mm" "Avg V" "m/s"
75.5589	22.3855	0	-0
76.204	22.3855	0	-0
76.8491	22.3855	0	-0
-26.3621	21.7404	0	-0
-25.717	21.7404	0	-0
-25.0719	21.7404	0	-0
-24.4269	21.7404	0	-0
-23.7818	21.7404	0	-0
-23.1367	21.7404	0	-0
-22.4916	21.7404	0	-0
-21.8466	21.7404	0	-0
-21.2015	21.7404	0	-0
-20.5564	21.7404	0	-0
-19.9114	21.7404	0	-0
-19.2663	21.7404	0	-0
-18.6212	21.7404	0	-0
-17.9762	21.7404	0	-0
-17.3311	21.7404	0	-0
-16.686	21.7404	0	-0
-16.041	21.7404	0	-0
-15.3959	21.7404	0	-0
-14.7508	21.7404	0	-0
-14.1057	21.7404	0	-0
-13.4607	21.7404	0	-0
-12.8156	21.7404	0	-0
-12.1705	21.7404	0	-0
-11.5255	21.7404	0	-0
-10.8804	21.7404	0	-0
-10.2353	21.7404	0	-0
-9.59026	21.7404	0	-0
-8.94519	21.7404	0	-0
-8.30012	21.7404	0	-0
-7.65505	21.7404	0	-0
-7.00998	21.7404	0	-0
-6.36491	21.7404	0	-0
-5.71984	21.7404	0	-0
-5.07477	21.7404	0	-0
-4.4297	21.7404	0	-0
-3.78463	21.7404	0	-0
-3.13956	21.7404	0	-0
-2.49449	21.7404	0	-0
-1.84942	21.7404	0	-0
-1.20435	21.7404	0	-0
-0.559282	21.7404	0	-0
0.0857875	21.7404	0	-0
0.730857	21.7404	0	-0
1.37593	21.7404	0	-0
2.021	21.7404	0	-0
2.66607	21.7404	0	-0
3.31114	21.7404	0	-0
3.95621	21.7404	0	-0
4.60127	21.7404	0	-0
5.24634	21.7404	0	-0
5.89141	21.7404	0	-0
6.53648	21.7404	0	-0
7.18155	21.7404	0	-0
7.82662	21.7404	0	-0
8.47169	21.7404	0	-0
9.11676	21.7404	0	-0
9.76183	21.7404	0	-0
10.4069	21.7404	0	-0
11.052	21.7404	0	-0
11.697	21.7404	0	-0
12.3421	21.7404	0	-0
12.9872	21.7404	0	-0
13.6322	21.7404	0	-0
14.2773	21.7404	0	-0
14.9224	21.7404	0	-0
15.5675	21.7404	0	-0
16.2125	21.7404	0	-0
16.8576	21.7404	0	-0
17.5027	21.7404	0	-0
18.1477	21.7404	0	-0
18.7928	21.7404	0	-0
19.4379	21.7404	0	-0
20.0829	21.7404	0	-0
20.728	21.7404	0	-0
21.3731	21.7404	0	-0
22.0182	21.7404	0	-0
22.6632	21.7404	0	-0
23.3083	21.7404	0	-0
23.9534	21.7404	0	-0
24.5984	21.7404	0	-0
25.2435	21.7404	0	-0
25.8886	21.7404	0	-0
26.5336	21.7404	0	-0
27.1787	21.7404	0	-0
27.8238	21.7404	0	-0
28.4688	21.7404	0	-0
29.1139	21.7404	0	-0
29.759	21.7404	0	-0
30.4041	21.7404	0	-0
31.0491	21.7404	0	-0
31.6942	21.7404	0	-0
32.3393	21.7404	0	-0
32.9843	21.7404	0	-0
33.6294	21.7404	0	-0
34.2745	21.7404	0	-0
34.9195	21.7404	0	-0
35.5646	21.7404	0	-0
36.2097	21.7404	0	-0
36.8548	21.7404	0	-0
37.4998	21.7404	0	-0
38.1449	21.7404	0	-0
38.79	21.7404	0	-0
39.435	21.7404	0	-0
40.0801	21.7404	0	-0
40.7252	21.7404	0	-0
41.3702	21.7404	0	-0
42.0153	21.7404	0	-0
42.6604	21.7404	0	-0
43.3055	21.7404	0	-0
43.9505	21.7404	0	-0
44.5956	21.7404	0	-0
45.2407	21.7404	0	-0
45.8857	21.7404	0	-0
46.5308	21.7404	0	-0
47.1759	21.7404	0	-0
47.8209	21.7404	0	-0
48.466	21.7404	0	-0
49.1111	21.7404	0	-0
49.7561	21.7404	0	-0
50.4012	21.7404	0	-0
51.0463	21.7404	0	-0
51.6914	21.7404	0	-0
52.3364	21.7404	0	-0
52.9815	21.7404	0	-0
53.6266	21.7404	0	-0
54.2716	21.7404	0	-0
54.9167	21.7404	0	-0
55.5618	21.7404	0	-0
56.2068	21.7404	0	-0
56.8519	21.7404	0	-0
57.497	21.7404	0	-0
58.1421	21.7404	0	-0
58.7871	21.7404	0	-0
59.4322	21.7404	0	-0
60.0773	21.7404	0	-0
60.7223	21.7404	0	-0
61.3674	21.7404	0	-0
62.0125	21.7404	0	-0
62.6575	21.7404	0	-0
63.3026	21.7404	0	-0
63.9477	21.7404	0	-0
64.5928	21.7404	0	-0
65.2378	21.7404	0	-0
65.8829	21.7404	0	-0
66.528	21.7404	0	-0
67.173	21.7404	0	-0
67.8181	21.7404	0	-0
68.4632	21.7404	0	-0
69.1082	21.7404	0	-0
69.7533	21.7404	0	-0
70.3984	21.7404	0	-0
71.0434	21.7404	0	-0
71.6885	21.7404	0	-0
72.3336	21.7404	0	-0
72.9787	21.7404	0	-0
73.6237	21.7404	0	-0
74.2688	21.7404	0	-0
74.9139	21.7404	0	-0
75.5589	21.7404	0	-0
76.204	21.7404	0	-0
76.8491	21.7404	0	-0
-26.3621	21.0954	0	-0
-25.717	21.0954	0	-0
-25.0719	21.0954	0	-0
-24.4269	21.0954	0	-0
-23.7818	21.0954	0	-0
-23.1367	21.0954	0	-0
-22.4916	21.0954	0	-0
-21.8466	21.0954	0	-0
-21.2015	21.0954	0	-0
-20.5564	21.0954	0	-0
-19.9114	21.0954	0	-0
-19.2663	21.0954	0	-0
-18.6212	21.0954	0	-0
-17.9762	21.0954	0	-0
-17.3311	21.0954	0	-0
-16.686	21.0954	0	-0
-16.041	21.0954	0	-0
-15.3959	21.0954	0	-0
-14.7508	21.0954	0	-0
-14.1057	21.0954	0	-0
-13.4607	21.0954	0	-0
-12.8156	21.0954	0	-0
-12.1705	21.0954	0	-0
-11.5255	21.0954	0	-0
-10.8804	21.0954	0	-0
-10.2353	21.0954	0	-0
-9.59026	21.0954	0	-0
-8.94519	21.0954	0	-0
-8.30012	21.0954	0	-0
-7.65505	21.0954	0	-0
-7.00998	21.0954	0	-0
-6.36491	21.0954	0	-0
-5.71984	21.0954	0	-0
-5.07477	21.0954	0	-0
-4.4297	21.0954	0	-0
-3.78463	21.0954	0	-0
-3.13956	21.0954	0	-0
-2.49449	21.0954	0	-0
-1.84942	21.0954	0	-0
-1.20435	21.0954	0	-0
-0.559282	21.0954	0	-0
0.0857875	21.0954	0	-0
0.730857	21.0954	0	-0
1.37593	21.0954	0	-0
2.021	21.0954	0	-0
2.66607	21.0954	0	-0
3.31114	21.0954	0	-0
3.95621	21.0954	0	-0
4.60127	21.0954	0	-0
5.24634	21.0954	0	-0
5.89141	21.0954	0	-0
6.53648	21.0954	0	-0
7.18155	21.0954	0	-0
7.82662	21.0954	0	-0
8.47169	21.0954	0	-0
9.11676	21.0954	0	-0
9.76183	21.0954	0	-0
10.4069	21.0954	0	-0
11.052	21.0954	0	-0
11.697	21.0954	0	-0
12.3421	21.0954	0	-0
12.9872	21.0954	0	-0
13.6322	21.0954	0	-0
14.2773	21.0954	0	-0
14.9224	21.0954	0	-0
15.5675	21.0954	0	-0
16.2125	21.0954	0	-0
16.8576	21.0954	0	-0
17.5027	21.0954	0	-0
18.1477	21.0954	0	-0
18.7928	21.0954	0	-0
19.4379	21.0954	0	-0
20.0829	21.0954	0	-0
20.728	21.0954	0	-0
21.3731	21.0954	0	-0
22.0182	21.0954	0	-0
22.6632	21.0954	0	-0
23.3083	21.0954	0	-0
23.9534	21.0954	0	-0
24.5984	21.0954	0	-0
25.2435	21.0954	0	-0
25.8886	21.0954	0	-0
26.5336	21.0954	0	-0
27.1787	21.0954	0	-0
